,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
2549,0.0,0.33268892765045166,0.027392342686653137,0.22383415699005127,0.1085636168718338,0.09148919582366943,0.19886915385723114,0.019731581211090088,0.2724873572587967,0.0,0.09363262355327606,0.037333518266677856,0.2543651610612869,0.07939743995666504,0.22353677451610565,0.13400256633758545,0.18280096352100372,0.134168803691864,0.09131743013858795,0.1209561824798584,0.2604459673166275,0.15392076969146729,0.22879768908023834,0.20441317558288574,0.18702377378940582,0.21246707439422607,0.10395799577236176,0.21799612045288086,0.265260711312294,0.22696614265441895,0.2473001927137375,0.26492708921432495,0.21087081730365753,0.27520430088043213,0.12747164070606232,0.3096356987953186,0.2607365995645523,0.2804695963859558,0.3381709009408951,0.2555983066558838,0.4057653695344925,0.22504448890686035,9
2550,0.0,0.3434227406978607,0.029678091406822205,0.2257612645626068,0.11140267550945282,0.08935895562171936,0.20359061658382416,0.01609724760055542,0.2755546420812607,0.0,0.0946570485830307,0.035796284675598145,0.2593090683221817,0.0702269971370697,0.2278941422700882,0.1314825713634491,0.18641497194766998,0.13196656107902527,0.09195466339588165,0.11918124556541443,0.2623180001974106,0.15039947628974915,0.23027215898036957,0.205451101064682,0.1900503784418106,0.20877733826637268,0.10560275614261627,0.21861252188682556,0.2683487981557846,0.22856035828590393,0.23803941905498505,0.2742094099521637,0.19098500907421112,0.28502270579338074,0.13210169970989227,0.3146461546421051,0.27115701138973236,0.28337565064430237,0.3515997380018234,0.26103296875953674,0.4206833690404892,0.23435381054878235,9
2551,0.0,0.3434227406978607,0.029678091406822205,0.2257612645626068,0.11140267550945282,0.08935895562171936,0.20359061658382416,0.01609724760055542,0.2755546420812607,0.0,0.0946570485830307,0.035796284675598145,0.2593090683221817,0.0702269971370697,0.2278941422700882,0.1314825713634491,0.18641497194766998,0.13196656107902527,0.09195466339588165,0.11918124556541443,0.2623180001974106,0.15039947628974915,0.23027215898036957,0.205451101064682,0.1900503784418106,0.20877733826637268,0.10560275614261627,0.21861252188682556,0.2683487981557846,0.22856035828590393,0.23803941905498505,0.2742094099521637,0.19098500907421112,0.28502270579338074,0.13210169970989227,0.3146461546421051,0.27115701138973236,0.28337565064430237,0.3515997380018234,0.26103296875953674,0.4206833690404892,0.23435381054878235,9
2552,0.0,0.3434227406978607,0.029678091406822205,0.2257612645626068,0.11140267550945282,0.08935895562171936,0.20359061658382416,0.01609724760055542,0.2755546420812607,0.0,0.0946570485830307,0.035796284675598145,0.2593090683221817,0.0702269971370697,0.2278941422700882,0.1314825713634491,0.18641497194766998,0.13196656107902527,0.09195466339588165,0.11918124556541443,0.2623180001974106,0.15039947628974915,0.23027215898036957,0.205451101064682,0.1900503784418106,0.20877733826637268,0.10560275614261627,0.21861252188682556,0.2683487981557846,0.22856035828590393,0.23803941905498505,0.2742094099521637,0.19098500907421112,0.28502270579338074,0.13210169970989227,0.3146461546421051,0.27115701138973236,0.28337565064430237,0.3515997380018234,0.26103296875953674,0.4206833690404892,0.23435381054878235,9
2553,0.0,0.3404320478439331,0.034907907247543335,0.22771739959716797,0.12121257185935974,0.10072362422943115,0.21345120668411255,0.029975533485412598,0.2725471556186676,0.0,0.09847071766853333,0.02716889977455139,0.26394781470298767,0.06403660774230957,0.2321968972682953,0.12629646062850952,0.18993493914604187,0.12723231315612793,0.09381118416786194,0.11035704612731934,0.2664967477321625,0.14248377084732056,0.23262548446655273,0.1974031925201416,0.19283446669578552,0.2022450566291809,0.10459044575691223,0.21027565002441406,0.2704531252384186,0.22507721185684204,0.23989388346672058,0.2728150486946106,0.19538867473602295,0.2837226986885071,0.12767305970191956,0.30849170684814453,0.26302269101142883,0.27764129638671875,0.34276482462882996,0.2553834319114685,0.41348567605018616,0.22875821590423584,9
2554,0.0,0.3404320478439331,0.034907907247543335,0.22771739959716797,0.12121257185935974,0.10072362422943115,0.21345120668411255,0.029975533485412598,0.2725471556186676,0.0,0.09847071766853333,0.02716889977455139,0.26394781470298767,0.06403660774230957,0.2321968972682953,0.12629646062850952,0.18993493914604187,0.12723231315612793,0.09381118416786194,0.11035704612731934,0.2664967477321625,0.14248377084732056,0.23262548446655273,0.1974031925201416,0.19283446669578552,0.2022450566291809,0.10459044575691223,0.21027565002441406,0.2704531252384186,0.22507721185684204,0.23989388346672058,0.2728150486946106,0.19538867473602295,0.2837226986885071,0.12767305970191956,0.30849170684814453,0.26302269101142883,0.27764129638671875,0.34276482462882996,0.2553834319114685,0.41348567605018616,0.22875821590423584,9
2555,0.0,0.33192336559295654,0.03456306457519531,0.22079557180404663,0.11793738603591919,0.09432214498519897,0.20859405398368835,0.023804962635040283,0.2704603672027588,0.0,0.09616705775260925,0.025622785091400146,0.26035159826278687,0.060969769954681396,0.2330102026462555,0.12180781364440918,0.19393527507781982,0.12365639209747314,0.0905255377292633,0.10838049650192261,0.26072096824645996,0.13843214511871338,0.23258131742477417,0.19157248735427856,0.1959773302078247,0.19697606563568115,0.10121050477027893,0.20481455326080322,0.26339906454086304,0.21797078847885132,0.24275624752044678,0.26148104667663574,0.2049015462398529,0.2701248526573181,0.12423145771026611,0.29766905307769775,0.2554008960723877,0.26401853561401367,0.33197247982025146,0.24228107929229736,0.39828789234161377,0.21589195728302002,9
2556,0.0,0.32164666056632996,0.02865929901599884,0.21962347626686096,0.1045936793088913,0.0949411392211914,0.19314511120319366,0.025595933198928833,0.26176129281520844,0.0,0.09026102721691132,0.02612096071243286,0.24432562291622162,0.065479576587677,0.21675856411457062,0.12164267897605896,0.18032319843769073,0.12417927384376526,0.08629430830478668,0.10082486271858215,0.24859978258609772,0.13600626587867737,0.22215665876865387,0.18690809607505798,0.18758364021778107,0.19406893849372864,0.0972442775964737,0.1914525330066681,0.250138595700264,0.20664307475090027,0.23867620527744293,0.24601784348487854,0.21143169701099396,0.2560224235057831,0.11823321878910065,0.2802932560443878,0.24778015911579132,0.25866326689720154,0.32137568295001984,0.23929640650749207,0.3862171322107315,0.2106010615825653,9
2557,0.0,0.32164666056632996,0.02865929901599884,0.21962347626686096,0.1045936793088913,0.0949411392211914,0.19314511120319366,0.025595933198928833,0.26176129281520844,0.0,0.09026102721691132,0.02612096071243286,0.24432562291622162,0.065479576587677,0.21675856411457062,0.12164267897605896,0.18032319843769073,0.12417927384376526,0.08629430830478668,0.10082486271858215,0.24859978258609772,0.13600626587867737,0.22215665876865387,0.18690809607505798,0.18758364021778107,0.19406893849372864,0.0972442775964737,0.1914525330066681,0.250138595700264,0.20664307475090027,0.23867620527744293,0.24601784348487854,0.21143169701099396,0.2560224235057831,0.11823321878910065,0.2802932560443878,0.24778015911579132,0.25866326689720154,0.32137568295001984,0.23929640650749207,0.3862171322107315,0.2106010615825653,9
2558,0.007421553134918213,0.31484928727149963,0.05031090974807739,0.21386978030204773,0.09297394752502441,0.1018930971622467,0.13227975368499756,0.03239116072654724,0.16491878032684326,0.0,0.014087945222854614,0.019609510898590088,0.13864722847938538,0.022959083318710327,0.12983012199401855,0.08498552441596985,0.102812260389328,0.09844568371772766,0.0,0.07935598492622375,0.14053893089294434,0.0823298990726471,0.1271788775920868,0.13350966572761536,0.10027837753295898,0.14652207493782043,0.006441682577133179,0.15189465880393982,0.1392972767353058,0.13639625906944275,0.12608236074447632,0.17718937993049622,0.09800019860267639,0.1918679177761078,0.023336946964263916,0.22373858094215393,0.116457998752594,0.17705103754997253,0.16219520568847656,0.14031252264976501,0.19897079467773438,0.09647974371910095,9
2559,0.0,0.32164666056632996,0.02865929901599884,0.21962347626686096,0.1045936793088913,0.0949411392211914,0.19314511120319366,0.025595933198928833,0.26176129281520844,0.0,0.09026102721691132,0.02612096071243286,0.24432562291622162,0.065479576587677,0.21675856411457062,0.12164267897605896,0.18032319843769073,0.12417927384376526,0.08629430830478668,0.10082486271858215,0.24859978258609772,0.13600626587867737,0.22215665876865387,0.18690809607505798,0.18758364021778107,0.19406893849372864,0.0972442775964737,0.1914525330066681,0.250138595700264,0.20664307475090027,0.23867620527744293,0.24601784348487854,0.21143169701099396,0.2560224235057831,0.11823321878910065,0.2802932560443878,0.24778015911579132,0.25866326689720154,0.32137568295001984,0.23929640650749207,0.3862171322107315,0.2106010615825653,9
2560,0.0,0.3154459595680237,0.032222092151641846,0.21283304691314697,0.10391777753829956,0.09412357211112976,0.18479546904563904,0.02617722749710083,0.24984398484230042,0.0,0.0842525064945221,0.028512269258499146,0.23439690470695496,0.0713152289390564,0.20943790674209595,0.13046663999557495,0.17737838625907898,0.13415932655334473,0.07993683218955994,0.09859722852706909,0.23382475972175598,0.13951903581619263,0.2109760344028473,0.19327658414840698,0.18273738026618958,0.19983047246932983,0.09038564562797546,0.18295639753341675,0.24237045645713806,0.20081627368927002,0.24045029282569885,0.24424481391906738,0.22286024689674377,0.2545918822288513,0.11184749007225037,0.26691144704818726,0.23446938395500183,0.2452605962753296,0.303775817155838,0.22692835330963135,0.36472246050834656,0.1995861530303955,9
2561,0.0,0.3154459595680237,0.032222092151641846,0.21283304691314697,0.10391777753829956,0.09412357211112976,0.18479546904563904,0.02617722749710083,0.24984398484230042,0.0,0.0842525064945221,0.028512269258499146,0.23439690470695496,0.0713152289390564,0.20943790674209595,0.13046663999557495,0.17737838625907898,0.13415932655334473,0.07993683218955994,0.09859722852706909,0.23382475972175598,0.13951903581619263,0.2109760344028473,0.19327658414840698,0.18273738026618958,0.19983047246932983,0.09038564562797546,0.18295639753341675,0.24237045645713806,0.20081627368927002,0.24045029282569885,0.24424481391906738,0.22286024689674377,0.2545918822288513,0.11184749007225037,0.26691144704818726,0.23446938395500183,0.2452605962753296,0.303775817155838,0.22692835330963135,0.36472246050834656,0.1995861530303955,9
2562,0.0,0.2966245114803314,0.02847529947757721,0.20606198906898499,0.09447731077671051,0.09564557671546936,0.17033176124095917,0.031476348638534546,0.22525553405284882,0.0,0.07724584639072418,0.013958662748336792,0.2155218869447708,0.05022639036178589,0.19225795567035675,0.10928454995155334,0.15940673649311066,0.11239615082740784,0.07343082129955292,0.07886767387390137,0.21708504855632782,0.1131562888622284,0.19638432562351227,0.16409042477607727,0.16543646156787872,0.16711559891700745,0.081901416182518,0.15988293290138245,0.22242574393749237,0.17470881342887878,0.21984504163265228,0.2123161256313324,0.19809283316135406,0.2168150246143341,0.1009933203458786,0.24014773964881897,0.21559275686740875,0.21084019541740417,0.2809808999300003,0.18731847405433655,0.3375675827264786,0.15536567568778992,9
2563,0.0,0.2966245114803314,0.02847529947757721,0.20606198906898499,0.09447731077671051,0.09564557671546936,0.17033176124095917,0.031476348638534546,0.22525553405284882,0.0,0.07724584639072418,0.013958662748336792,0.2155218869447708,0.05022639036178589,0.19225795567035675,0.10928454995155334,0.15940673649311066,0.11239615082740784,0.07343082129955292,0.07886767387390137,0.21708504855632782,0.1131562888622284,0.19638432562351227,0.16409042477607727,0.16543646156787872,0.16711559891700745,0.081901416182518,0.15988293290138245,0.22242574393749237,0.17470881342887878,0.21984504163265228,0.2123161256313324,0.19809283316135406,0.2168150246143341,0.1009933203458786,0.24014773964881897,0.21559275686740875,0.21084019541740417,0.2809808999300003,0.18731847405433655,0.3375675827264786,0.15536567568778992,9
2564,0.0,0.2966245114803314,0.02847529947757721,0.20606198906898499,0.09447731077671051,0.09564557671546936,0.17033176124095917,0.031476348638534546,0.22525553405284882,0.0,0.07724584639072418,0.013958662748336792,0.2155218869447708,0.05022639036178589,0.19225795567035675,0.10928454995155334,0.15940673649311066,0.11239615082740784,0.07343082129955292,0.07886767387390137,0.21708504855632782,0.1131562888622284,0.19638432562351227,0.16409042477607727,0.16543646156787872,0.16711559891700745,0.081901416182518,0.15988293290138245,0.22242574393749237,0.17470881342887878,0.21984504163265228,0.2123161256313324,0.19809283316135406,0.2168150246143341,0.1009933203458786,0.24014773964881897,0.21559275686740875,0.21084019541740417,0.2809808999300003,0.18731847405433655,0.3375675827264786,0.15536567568778992,9
2565,0.0,0.2789856791496277,0.025099515914916992,0.1939736008644104,0.0881190299987793,0.08623337745666504,0.16227111220359802,0.02462628483772278,0.21706998348236084,0.0,0.07428696751594543,0.00913327932357788,0.20678463578224182,0.04322400689125061,0.1804969608783722,0.0982561707496643,0.1488436758518219,0.09692680835723877,0.06967133283615112,0.0697563886642456,0.20745807886123657,0.10485005378723145,0.184207022190094,0.15368568897247314,0.15661948919296265,0.15373104810714722,0.07738745212554932,0.1459430456161499,0.2110561728477478,0.16644299030303955,0.1969788670539856,0.20369219779968262,0.1678375005722046,0.20661669969558716,0.09573960304260254,0.22206449508666992,0.20604482293128967,0.19558954238891602,0.27036869525909424,0.17263221740722656,0.32665860652923584,0.14217913150787354,9
2566,0.0,0.2789856791496277,0.025099515914916992,0.1939736008644104,0.0881190299987793,0.08623337745666504,0.16227111220359802,0.02462628483772278,0.21706998348236084,0.0,0.07428696751594543,0.00913327932357788,0.20678463578224182,0.04322400689125061,0.1804969608783722,0.0982561707496643,0.1488436758518219,0.09692680835723877,0.06967133283615112,0.0697563886642456,0.20745807886123657,0.10485005378723145,0.184207022190094,0.15368568897247314,0.15661948919296265,0.15373104810714722,0.07738745212554932,0.1459430456161499,0.2110561728477478,0.16644299030303955,0.1969788670539856,0.20369219779968262,0.1678375005722046,0.20661669969558716,0.09573960304260254,0.22206449508666992,0.20604482293128967,0.19558954238891602,0.27036869525909424,0.17263221740722656,0.32665860652923584,0.14217913150787354,9
2567,0.0,0.2736307382583618,0.022547632455825806,0.19105857610702515,0.08118683099746704,0.089743971824646,0.15020209550857544,0.029982924461364746,0.2024751603603363,0.0,0.06681275367736816,0.01675635576248169,0.19086405634880066,0.044744670391082764,0.1686297357082367,0.09597444534301758,0.1368986964225769,0.09906262159347534,0.06612503528594971,0.07092437148094177,0.1940636932849884,0.09786736965179443,0.17009621858596802,0.1442447304725647,0.1399497389793396,0.14862054586410522,0.0768943727016449,0.1405855417251587,0.2007131278514862,0.155190110206604,0.17791754007339478,0.19506382942199707,0.14387279748916626,0.20359009504318237,0.09491923451423645,0.21193575859069824,0.19770410656929016,0.18817555904388428,0.2565707266330719,0.16638946533203125,0.30841973423957825,0.138491690158844,9
