,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
4411,0.21681024134159088,0.25140517950057983,0.2051110714673996,0.24464130401611328,0.16605238616466522,0.1983029842376709,0.11991886794567108,0.16040492057800293,0.07695716619491577,0.1367674469947815,0.15118466317653656,0.1018475890159607,0.08416883647441864,0.05187332630157471,0.03857012093067169,0.02067887783050537,0.0,0.0,0.13464157283306122,0.11772656440734863,0.07698385417461395,0.1279023289680481,0.059981152415275574,0.1901566982269287,0.05753867328166962,0.23727858066558838,0.12161825597286224,0.1401304006576538,0.07110537588596344,0.15201807022094727,0.06249246001243591,0.21021443605422974,0.06365521252155304,0.24664300680160522,0.11813925206661224,0.1625325083732605,0.07959558069705963,0.17732268571853638,0.07303732633590698,0.21739572286605835,0.0738181620836258,0.24784910678863525,25
4412,0.21681024134159088,0.25140517950057983,0.2051110714673996,0.24464130401611328,0.16605238616466522,0.1983029842376709,0.11991886794567108,0.16040492057800293,0.07695716619491577,0.1367674469947815,0.15118466317653656,0.1018475890159607,0.08416883647441864,0.05187332630157471,0.03857012093067169,0.02067887783050537,0.0,0.0,0.13464157283306122,0.11772656440734863,0.07698385417461395,0.1279023289680481,0.059981152415275574,0.1901566982269287,0.05753867328166962,0.23727858066558838,0.12161825597286224,0.1401304006576538,0.07110537588596344,0.15201807022094727,0.06249246001243591,0.21021443605422974,0.06365521252155304,0.24664300680160522,0.11813925206661224,0.1625325083732605,0.07959558069705963,0.17732268571853638,0.07303732633590698,0.21739572286605835,0.0738181620836258,0.24784910678863525,25
4413,0.004457294940948486,0.3403296172618866,0.05215030908584595,0.3390617072582245,0.09992703795433044,0.29621031880378723,0.12789732217788696,0.24527934193611145,0.10415753722190857,0.20965400338172913,0.10591870546340942,0.18010714650154114,0.12465876340866089,0.10033422708511353,0.13343149423599243,0.049064844846725464,0.1384507417678833,0.0,0.07299140095710754,0.16747841238975525,0.08967554569244385,0.10108336806297302,0.08521682024002075,0.16156205534934998,0.07917705178260803,0.20704832673072815,0.037954181432724,0.16684076189994812,0.05221173167228699,0.10255590081214905,0.05185806751251221,0.1617981493473053,0.04488834738731384,0.20845600962638855,0.0,0.17402175068855286,0.01604047417640686,0.12177154421806335,0.021475911140441895,0.15959420800209045,0.017903804779052734,0.19643256068229675,3
4414,0.010243773460388184,0.3431108295917511,0.0550590455532074,0.3457165062427521,0.10415151715278625,0.30242112278938293,0.1307726800441742,0.25271132588386536,0.1063392162322998,0.2173597514629364,0.10603907704353333,0.18411913514137268,0.12298032641410828,0.102071613073349,0.1301930844783783,0.048438459634780884,0.13260480761528015,0.0,0.07267490029335022,0.17378613352775574,0.08698210120201111,0.10471799969673157,0.08575588464736938,0.16703346371650696,0.08206471800804138,0.2160044014453888,0.03778010606765747,0.17521873116493225,0.04871293902397156,0.11323282122612,0.05194619297981262,0.17252853512763977,0.04799667000770569,0.2194981873035431,0.0,0.1832139790058136,0.014826029539108276,0.13370808959007263,0.023391634225845337,0.17298653721809387,0.021835684776306152,0.2107272446155548,3
4415,0.018997997045516968,0.39115405082702637,0.07115635275840759,0.3854433298110962,0.12067806720733643,0.3352466821670532,0.14538201689720154,0.2801031470298767,0.1157366931438446,0.24618983268737793,0.11665886640548706,0.2049611210823059,0.12520018219947815,0.11240547895431519,0.12463364005088806,0.052877277135849,0.12091866135597229,0.0,0.07870754599571228,0.19999366998672485,0.08863916993141174,0.12469008564949036,0.09167653322219849,0.19068020582199097,0.09194114804267883,0.24386143684387207,0.04021236300468445,0.20590585470199585,0.04808837175369263,0.136940598487854,0.05529192090034485,0.20015275478363037,0.054444342851638794,0.2520543336868286,0.0,0.21815574169158936,0.011819273233413696,0.1604321002960205,0.022583752870559692,0.20026075839996338,0.02378547191619873,0.24041414260864258,3
4416,0.023135334253311157,0.4134693145751953,0.0758465826511383,0.4062793254852295,0.12544575333595276,0.3582507371902466,0.15431931614875793,0.30849331617355347,0.1325167715549469,0.27441883087158203,0.12255635857582092,0.21608257293701172,0.12805038690567017,0.11791467666625977,0.12756124138832092,0.05524638295173645,0.12307709455490112,0.0,0.0829196572303772,0.21417421102523804,0.08971703052520752,0.14036044478416443,0.09514427185058594,0.21089565753936768,0.09761658310890198,0.2646830677986145,0.04218649864196777,0.22159117460250854,0.04825916886329651,0.15590131282806396,0.05898362398147583,0.22504180669784546,0.06103372573852539,0.2784278988838196,0.0,0.23508214950561523,0.00938466191291809,0.17631444334983826,0.022278040647506714,0.2218034863471985,0.02651885151863098,0.2641845941543579,3
4417,0.023135334253311157,0.4134693145751953,0.0758465826511383,0.4062793254852295,0.12544575333595276,0.3582507371902466,0.15431931614875793,0.30849331617355347,0.1325167715549469,0.27441883087158203,0.12255635857582092,0.21608257293701172,0.12805038690567017,0.11791467666625977,0.12756124138832092,0.05524638295173645,0.12307709455490112,0.0,0.0829196572303772,0.21417421102523804,0.08971703052520752,0.14036044478416443,0.09514427185058594,0.21089565753936768,0.09761658310890198,0.2646830677986145,0.04218649864196777,0.22159117460250854,0.04825916886329651,0.15590131282806396,0.05898362398147583,0.22504180669784546,0.06103372573852539,0.2784278988838196,0.0,0.23508214950561523,0.00938466191291809,0.17631444334983826,0.022278040647506714,0.2218034863471985,0.02651885151863098,0.2641845941543579,3
4418,0.02656543254852295,0.4318169355392456,0.08090662956237793,0.42486149072647095,0.13514316082000732,0.3762502670288086,0.1611846685409546,0.32178807258605957,0.12951764464378357,0.2847253084182739,0.1271003782749176,0.2228793501853943,0.13262903690338135,0.12432229518890381,0.13177701830863953,0.05827784538269043,0.1267217993736267,0.0,0.08463972806930542,0.22080618143081665,0.0889066755771637,0.14895033836364746,0.09556111693382263,0.223840594291687,0.09983888268470764,0.27826106548309326,0.043017804622650146,0.23000454902648926,0.045736849308013916,0.16570332646369934,0.05818656086921692,0.23858165740966797,0.06156119704246521,0.29274410009384155,0.0,0.24663704633712769,0.006525248289108276,0.18903842568397522,0.02115541696548462,0.23931533098220825,0.02700456976890564,0.2840632200241089,3
4419,0.02656543254852295,0.4318169355392456,0.08090662956237793,0.42486149072647095,0.13514316082000732,0.3762502670288086,0.1611846685409546,0.32178807258605957,0.12951764464378357,0.2847253084182739,0.1271003782749176,0.2228793501853943,0.13262903690338135,0.12432229518890381,0.13177701830863953,0.05827784538269043,0.1267217993736267,0.0,0.08463972806930542,0.22080618143081665,0.0889066755771637,0.14895033836364746,0.09556111693382263,0.223840594291687,0.09983888268470764,0.27826106548309326,0.043017804622650146,0.23000454902648926,0.045736849308013916,0.16570332646369934,0.05818656086921692,0.23858165740966797,0.06156119704246521,0.29274410009384155,0.0,0.24663704633712769,0.006525248289108276,0.18903842568397522,0.02115541696548462,0.23931533098220825,0.02700456976890564,0.2840632200241089,3
4420,0.02656543254852295,0.4318169355392456,0.08090662956237793,0.42486149072647095,0.13514316082000732,0.3762502670288086,0.1611846685409546,0.32178807258605957,0.12951764464378357,0.2847253084182739,0.1271003782749176,0.2228793501853943,0.13262903690338135,0.12432229518890381,0.13177701830863953,0.05827784538269043,0.1267217993736267,0.0,0.08463972806930542,0.22080618143081665,0.0889066755771637,0.14895033836364746,0.09556111693382263,0.223840594291687,0.09983888268470764,0.27826106548309326,0.043017804622650146,0.23000454902648926,0.045736849308013916,0.16570332646369934,0.05818656086921692,0.23858165740966797,0.06156119704246521,0.29274410009384155,0.0,0.24663704633712769,0.006525248289108276,0.18903842568397522,0.02115541696548462,0.23931533098220825,0.02700456976890564,0.2840632200241089,3
4421,0.02193087339401245,0.4490678310394287,0.07875719666481018,0.4414668083190918,0.13925164937973022,0.3897683620452881,0.17030632495880127,0.3285067677497864,0.13458266854286194,0.2914453148841858,0.13660618662834167,0.2355615496635437,0.15046316385269165,0.13119855523109436,0.15407425165176392,0.062312304973602295,0.152008056640625,0.0,0.09225210547447205,0.22961777448654175,0.10136005282402039,0.14809370040893555,0.10336574912071228,0.23184669017791748,0.1036115288734436,0.29230278730392456,0.047460466623306274,0.2359762191772461,0.05378192663192749,0.16307270526885986,0.06322664022445679,0.24640607833862305,0.06356287002563477,0.3080894351005554,0.0,0.2499067187309265,0.011266648769378662,0.1903967261314392,0.02493000030517578,0.24668103456497192,0.028139501810073853,0.2955431342124939,3
4422,0.017834365367889404,0.4420473575592041,0.07254606485366821,0.4386523962020874,0.13563919067382812,0.3932355046272278,0.16715124249458313,0.33767205476760864,0.1393032968044281,0.28988826274871826,0.13803502917289734,0.2417914867401123,0.1622193157672882,0.13479089736938477,0.1738205850124359,0.06315773725509644,0.18007978796958923,0.0,0.09349328279495239,0.2297675609588623,0.10781893134117126,0.14364022016525269,0.10838517546653748,0.22156554460525513,0.10598903894424438,0.28530406951904297,0.04839545488357544,0.23316413164138794,0.06085026264190674,0.16049453616142273,0.06803780794143677,0.23576372861862183,0.06457701325416565,0.29496467113494873,0.0,0.24501800537109375,0.016443103551864624,0.17959299683570862,0.029185056686401367,0.22987687587738037,0.028920531272888184,0.27840787172317505,3
4423,0.017834365367889404,0.4420473575592041,0.07254606485366821,0.4386523962020874,0.13563919067382812,0.3932355046272278,0.16715124249458313,0.33767205476760864,0.1393032968044281,0.28988826274871826,0.13803502917289734,0.2417914867401123,0.1622193157672882,0.13479089736938477,0.1738205850124359,0.06315773725509644,0.18007978796958923,0.0,0.09349328279495239,0.2297675609588623,0.10781893134117126,0.14364022016525269,0.10838517546653748,0.22156554460525513,0.10598903894424438,0.28530406951904297,0.04839545488357544,0.23316413164138794,0.06085026264190674,0.16049453616142273,0.06803780794143677,0.23576372861862183,0.06457701325416565,0.29496467113494873,0.0,0.24501800537109375,0.016443103551864624,0.17959299683570862,0.029185056686401367,0.22987687587738037,0.028920531272888184,0.27840787172317505,3
4424,0.002666562795639038,0.36835354566574097,0.054691702127456665,0.36606520414352417,0.12431111931800842,0.3300800323486328,0.15908148884773254,0.270682692527771,0.12955716252326965,0.22572952508926392,0.1305314004421234,0.18647998571395874,0.16062822937965393,0.10580360889434814,0.1775132119655609,0.050045549869537354,0.18737289309501648,0.0,0.09040996432304382,0.16240733861923218,0.11802586913108826,0.07402631640434265,0.12396875023841858,0.13516390323638916,0.11897829174995422,0.1924896240234375,0.04835712909698486,0.15846550464630127,0.06898370385169983,0.08392304182052612,0.0808739960193634,0.13848340511322021,0.07647174596786499,0.1890053153038025,0.0,0.16561377048492432,0.02343761920928955,0.10553425550460815,0.04254749417304993,0.13872474431991577,0.04571005702018738,0.17785662412643433,3
4425,0.010243773460388184,0.3431108295917511,0.0550590455532074,0.3457165062427521,0.10415151715278625,0.30242112278938293,0.1307726800441742,0.25271132588386536,0.1063392162322998,0.2173597514629364,0.10603907704353333,0.18411913514137268,0.12298032641410828,0.102071613073349,0.1301930844783783,0.048438459634780884,0.13260480761528015,0.0,0.07267490029335022,0.17378613352775574,0.08698210120201111,0.10471799969673157,0.08575588464736938,0.16703346371650696,0.08206471800804138,0.2160044014453888,0.03778010606765747,0.17521873116493225,0.04871293902397156,0.11323282122612,0.05194619297981262,0.17252853512763977,0.04799667000770569,0.2194981873035431,0.0,0.1832139790058136,0.014826029539108276,0.13370808959007263,0.023391634225845337,0.17298653721809387,0.021835684776306152,0.2107272446155548,3
4426,0.002666562795639038,0.36835354566574097,0.054691702127456665,0.36606520414352417,0.12431111931800842,0.3300800323486328,0.15908148884773254,0.270682692527771,0.12955716252326965,0.22572952508926392,0.1305314004421234,0.18647998571395874,0.16062822937965393,0.10580360889434814,0.1775132119655609,0.050045549869537354,0.18737289309501648,0.0,0.09040996432304382,0.16240733861923218,0.11802586913108826,0.07402631640434265,0.12396875023841858,0.13516390323638916,0.11897829174995422,0.1924896240234375,0.04835712909698486,0.15846550464630127,0.06898370385169983,0.08392304182052612,0.0808739960193634,0.13848340511322021,0.07647174596786499,0.1890053153038025,0.0,0.16561377048492432,0.02343761920928955,0.10553425550460815,0.04254749417304993,0.13872474431991577,0.04571005702018738,0.17785662412643433,3
4427,0.002666562795639038,0.36835354566574097,0.054691702127456665,0.36606520414352417,0.12431111931800842,0.3300800323486328,0.15908148884773254,0.270682692527771,0.12955716252326965,0.22572952508926392,0.1305314004421234,0.18647998571395874,0.16062822937965393,0.10580360889434814,0.1775132119655609,0.050045549869537354,0.18737289309501648,0.0,0.09040996432304382,0.16240733861923218,0.11802586913108826,0.07402631640434265,0.12396875023841858,0.13516390323638916,0.11897829174995422,0.1924896240234375,0.04835712909698486,0.15846550464630127,0.06898370385169983,0.08392304182052612,0.0808739960193634,0.13848340511322021,0.07647174596786499,0.1890053153038025,0.0,0.16561377048492432,0.02343761920928955,0.10553425550460815,0.04254749417304993,0.13872474431991577,0.04571005702018738,0.17785662412643433,3
4428,0.004093796014785767,0.38620811700820923,0.04780977964401245,0.4008842706680298,0.11262094974517822,0.37161821126937866,0.15644466876983643,0.33145684003829956,0.14018648862838745,0.28072571754455566,0.13322752714157104,0.22303932905197144,0.17590224742889404,0.12672457098960876,0.20317411422729492,0.06014049053192139,0.22181910276412964,0.0,0.09326571226119995,0.19974225759506226,0.12232470512390137,0.12271922826766968,0.11672431230545044,0.20451152324676514,0.10899227857589722,0.26879483461380005,0.04893764853477478,0.19455480575561523,0.07226729393005371,0.12892961502075195,0.07217806577682495,0.21073955297470093,0.06415167450904846,0.2745171785354614,0.0,0.1993567943572998,0.021953433752059937,0.14647507667541504,0.03235539793968201,0.19939184188842773,0.030876994132995605,0.24759793281555176,3
4429,0.005046039819717407,0.3780364990234375,0.0461672842502594,0.3931314945220947,0.10841366648674011,0.3644287586212158,0.1531676948070526,0.3334202766418457,0.1425570547580719,0.28748172521591187,0.13347038626670837,0.21482092142105103,0.1798214614391327,0.121157705783844,0.21127811074256897,0.05708882212638855,0.23189136385917664,0.0,0.09323856234550476,0.19279533624649048,0.12435898184776306,0.11916515231132507,0.11805334687232971,0.20153439044952393,0.1097855269908905,0.2662666440010071,0.04855439066886902,0.1890428066253662,0.07482984662055969,0.12487608194351196,0.07457190752029419,0.20821130275726318,0.06582030653953552,0.2727278470993042,0.0,0.19654440879821777,0.024757474660873413,0.14908194541931152,0.03314635157585144,0.2060784101486206,0.02930167317390442,0.2551504373550415,3
