,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
1900,0.040133118629455566,0.37475740909576416,0.07763838768005371,0.3671152591705322,0.09891976416110992,0.33075201511383057,0.08438122272491455,0.28720760345458984,0.058152779936790466,0.24951905012130737,0.12130106985569,0.19730833172798157,0.12228281795978546,0.10529294610023499,0.11722256243228912,0.046460747718811035,0.11056537926197052,0.0,0.08155959844589233,0.19022119045257568,0.07063603401184082,0.13990959525108337,0.05465616285800934,0.2006053328514099,0.051205798983573914,0.24724596738815308,0.04427175223827362,0.19295045733451843,0.03351013362407684,0.13911184668540955,0.024727120995521545,0.19270893931388855,0.02422460913658142,0.23767036199569702,0.01240229606628418,0.20539379119873047,0.0010871142148971558,0.16110193729400635,0.0,0.1964191198348999,0.0049884021282196045,0.23236674070358276,3
1901,0.040133118629455566,0.37475740909576416,0.07763838768005371,0.3671152591705322,0.09891976416110992,0.33075201511383057,0.08438122272491455,0.28720760345458984,0.058152779936790466,0.24951905012130737,0.12130106985569,0.19730833172798157,0.12228281795978546,0.10529294610023499,0.11722256243228912,0.046460747718811035,0.11056537926197052,0.0,0.08155959844589233,0.19022119045257568,0.07063603401184082,0.13990959525108337,0.05465616285800934,0.2006053328514099,0.051205798983573914,0.24724596738815308,0.04427175223827362,0.19295045733451843,0.03351013362407684,0.13911184668540955,0.024727120995521545,0.19270893931388855,0.02422460913658142,0.23767036199569702,0.01240229606628418,0.20539379119873047,0.0010871142148971558,0.16110193729400635,0.0,0.1964191198348999,0.0049884021282196045,0.23236674070358276,3
1902,0.009326934814453125,0.3546714186668396,0.05208054184913635,0.3502233624458313,0.08807504177093506,0.31109118461608887,0.08947709202766418,0.2638014554977417,0.0642673671245575,0.22853398323059082,0.10389822721481323,0.1898169219493866,0.11445751786231995,0.10351184010505676,0.11780917644500732,0.048036813735961914,0.116943359375,0.0,0.06960391998291016,0.18296188116073608,0.07652223110198975,0.1314186453819275,0.07060080766677856,0.18980875611305237,0.0645800232887268,0.23442113399505615,0.035292088985443115,0.1848268210887909,0.04030740261077881,0.13224279880523682,0.041542649269104004,0.192111998796463,0.037727952003479004,0.23926395177841187,0.0,0.1951991617679596,0.008632302284240723,0.1425909399986267,0.015141606330871582,0.1843545138835907,0.01538054645061493,0.2250879406929016,3
1903,0.040133118629455566,0.37475740909576416,0.07763838768005371,0.3671152591705322,0.09891976416110992,0.33075201511383057,0.08438122272491455,0.28720760345458984,0.058152779936790466,0.24951905012130737,0.12130106985569,0.19730833172798157,0.12228281795978546,0.10529294610023499,0.11722256243228912,0.046460747718811035,0.11056537926197052,0.0,0.08155959844589233,0.19022119045257568,0.07063603401184082,0.13990959525108337,0.05465616285800934,0.2006053328514099,0.051205798983573914,0.24724596738815308,0.04427175223827362,0.19295045733451843,0.03351013362407684,0.13911184668540955,0.024727120995521545,0.19270893931388855,0.02422460913658142,0.23767036199569702,0.01240229606628418,0.20539379119873047,0.0010871142148971558,0.16110193729400635,0.0,0.1964191198348999,0.0049884021282196045,0.23236674070358276,3
1904,0.03546060621738434,0.3813811391592026,0.07537344098091125,0.37243323028087616,0.09917159378528595,0.3330565541982651,0.08885662257671356,0.2852315753698349,0.06036017835140228,0.24357222020626068,0.11949603259563446,0.19586478173732758,0.12038256227970123,0.10526911914348602,0.1147996336221695,0.04540805518627167,0.10714872181415558,0.0,0.07987980544567108,0.19016553461551666,0.07047125697135925,0.13799338042736053,0.05642561614513397,0.1986335664987564,0.054183438420295715,0.24514026939868927,0.042308494448661804,0.19351665675640106,0.03260837495326996,0.1421443074941635,0.026562795042991638,0.19696159660816193,0.027188315987586975,0.24166126549243927,0.008870422840118408,0.20579518377780914,0.0,0.16172750294208527,0.0012406706809997559,0.19845275580883026,0.006998389959335327,0.23488326370716095,3
1905,0.035899817943573,0.3845439702272415,0.07767519354820251,0.36756058037281036,0.10271909832954407,0.32489199936389923,0.09427505731582642,0.2811508923768997,0.06630086898803711,0.24284522235393524,0.11961355805397034,0.1940995305776596,0.12060710787773132,0.102678582072258,0.11621609330177307,0.04523606598377228,0.10988959670066833,0.0,0.07906335592269897,0.18960200250148773,0.07186229526996613,0.13769091665744781,0.06114912033081055,0.19747953116893768,0.05861280858516693,0.2442072182893753,0.04080505669116974,0.19479922950267792,0.0334339439868927,0.14130853116512299,0.029621317982673645,0.1972467452287674,0.029826834797859192,0.24405966699123383,0.00684395432472229,0.2089546173810959,0.0,0.16310076415538788,0.001919090747833252,0.20065681636333466,0.00683613121509552,0.2385433465242386,3
1906,0.035899817943573,0.3845439702272415,0.07767519354820251,0.36756058037281036,0.10271909832954407,0.32489199936389923,0.09427505731582642,0.2811508923768997,0.06630086898803711,0.24284522235393524,0.11961355805397034,0.1940995305776596,0.12060710787773132,0.102678582072258,0.11621609330177307,0.04523606598377228,0.10988959670066833,0.0,0.07906335592269897,0.18960200250148773,0.07186229526996613,0.13769091665744781,0.06114912033081055,0.19747953116893768,0.05861280858516693,0.2442072182893753,0.04080505669116974,0.19479922950267792,0.0334339439868927,0.14130853116512299,0.029621317982673645,0.1972467452287674,0.029826834797859192,0.24405966699123383,0.00684395432472229,0.2089546173810959,0.0,0.16310076415538788,0.001919090747833252,0.20065681636333466,0.00683613121509552,0.2385433465242386,3
1907,0.03160318732261658,0.38390760123729706,0.07217268645763397,0.368655189871788,0.09910303354263306,0.32157962024211884,0.09290748834609985,0.27641378343105316,0.06679028272628784,0.24167700111865997,0.11657091975212097,0.1963178664445877,0.11735847592353821,0.10432390868663788,0.11323517560958862,0.046871528029441833,0.10612905025482178,0.0,0.07702367007732391,0.19275589287281036,0.07204039394855499,0.1400175243616104,0.06665870547294617,0.19921286404132843,0.06535953283309937,0.24696780741214752,0.03927949070930481,0.19794656336307526,0.03336682915687561,0.14598087966442108,0.034821733832359314,0.20513443648815155,0.03645192086696625,0.2536155730485916,0.004152625799179077,0.21186093986034393,0.0,0.16504980623722076,0.0049232542514801025,0.20670463144779205,0.009523719549179077,0.24716849625110626,3
1908,0.03160318732261658,0.38390760123729706,0.07217268645763397,0.368655189871788,0.09910303354263306,0.32157962024211884,0.09290748834609985,0.27641378343105316,0.06679028272628784,0.24167700111865997,0.11657091975212097,0.1963178664445877,0.11735847592353821,0.10432390868663788,0.11323517560958862,0.046871528029441833,0.10612905025482178,0.0,0.07702367007732391,0.19275589287281036,0.07204039394855499,0.1400175243616104,0.06665870547294617,0.19921286404132843,0.06535953283309937,0.24696780741214752,0.03927949070930481,0.19794656336307526,0.03336682915687561,0.14598087966442108,0.034821733832359314,0.20513443648815155,0.03645192086696625,0.2536155730485916,0.004152625799179077,0.21186093986034393,0.0,0.16504980623722076,0.0049232542514801025,0.20670463144779205,0.009523719549179077,0.24716849625110626,3
1909,0.03160318732261658,0.38390760123729706,0.07217268645763397,0.368655189871788,0.09910303354263306,0.32157962024211884,0.09290748834609985,0.27641378343105316,0.06679028272628784,0.24167700111865997,0.11657091975212097,0.1963178664445877,0.11735847592353821,0.10432390868663788,0.11323517560958862,0.046871528029441833,0.10612905025482178,0.0,0.07702367007732391,0.19275589287281036,0.07204039394855499,0.1400175243616104,0.06665870547294617,0.19921286404132843,0.06535953283309937,0.24696780741214752,0.03927949070930481,0.19794656336307526,0.03336682915687561,0.14598087966442108,0.034821733832359314,0.20513443648815155,0.03645192086696625,0.2536155730485916,0.004152625799179077,0.21186093986034393,0.0,0.16504980623722076,0.0049232542514801025,0.20670463144779205,0.009523719549179077,0.24716849625110626,3
1910,0.031835198402404785,0.39088720083236694,0.07457229495048523,0.3735125660896301,0.10061794519424438,0.32372939586639404,0.09262630343437195,0.2773650884628296,0.06379468739032745,0.24521583318710327,0.11661142110824585,0.19716274738311768,0.11639049649238586,0.1037549078464508,0.11189538240432739,0.046482205390930176,0.1041979193687439,0.0,0.07597522437572479,0.19554632902145386,0.07176944613456726,0.14322254061698914,0.06810493767261505,0.2045874297618866,0.06663700938224792,0.25346529483795166,0.03751137852668762,0.2014138400554657,0.03196221590042114,0.1511785387992859,0.03595353662967682,0.2118052840232849,0.038056880235672,0.26114219427108765,0.0015241056680679321,0.2148309350013733,0.0,0.1662759780883789,0.0070587098598480225,0.20812147855758667,0.011819332838058472,0.24930477142333984,3
1911,0.030113980174064636,0.39722782373428345,0.07378901541233063,0.38119709491729736,0.10148727893829346,0.3305824398994446,0.09578892588615417,0.28264015913009644,0.06857641041278839,0.24898195266723633,0.11492189764976501,0.19874802231788635,0.11455565690994263,0.10549679398536682,0.11049193143844604,0.0476154088973999,0.10338431596755981,0.0,0.0753759890794754,0.1981712281703949,0.07303893566131592,0.14383095502853394,0.070742666721344,0.2066202163696289,0.06962065398693085,0.25552162528038025,0.037333860993385315,0.20508548617362976,0.03330770134925842,0.15381306409835815,0.03842993080615997,0.2181747555732727,0.04026828706264496,0.27002817392349243,0.0009932518005371094,0.2195059359073639,0.0,0.16775816679000854,0.008363306522369385,0.2119177281856537,0.01359984278678894,0.2554149925708771,3
1912,0.030113980174064636,0.39722782373428345,0.07378901541233063,0.38119709491729736,0.10148727893829346,0.3305824398994446,0.09578892588615417,0.28264015913009644,0.06857641041278839,0.24898195266723633,0.11492189764976501,0.19874802231788635,0.11455565690994263,0.10549679398536682,0.11049193143844604,0.0476154088973999,0.10338431596755981,0.0,0.0753759890794754,0.1981712281703949,0.07303893566131592,0.14383095502853394,0.070742666721344,0.2066202163696289,0.06962065398693085,0.25552162528038025,0.037333860993385315,0.20508548617362976,0.03330770134925842,0.15381306409835815,0.03842993080615997,0.2181747555732727,0.04026828706264496,0.27002817392349243,0.0009932518005371094,0.2195059359073639,0.0,0.16775816679000854,0.008363306522369385,0.2119177281856537,0.01359984278678894,0.2554149925708771,3
1913,0.007608383893966675,0.35298770666122437,0.05069547891616821,0.3465893268585205,0.08503124117851257,0.3038039803504944,0.08603823184967041,0.25696367025375366,0.05909600853919983,0.22536301612854004,0.10201114416122437,0.18445736169815063,0.11074042320251465,0.1003069281578064,0.1119149923324585,0.04631143808364868,0.10918229818344116,0.0,0.06812465190887451,0.17707690596580505,0.07184869050979614,0.1271977722644806,0.0646657943725586,0.1832941174507141,0.059011608362197876,0.22831296920776367,0.034187525510787964,0.17814648151397705,0.03621268272399902,0.12931430339813232,0.03584963083267212,0.18577703833580017,0.032916367053985596,0.23250138759613037,0.0,0.18713247776031494,0.006045728921890259,0.13854283094406128,0.01060435175895691,0.17837649583816528,0.011598989367485046,0.2195725440979004,3
1914,0.028199344873428345,0.39966194331645966,0.07255886495113373,0.3823263496160507,0.10219553112983704,0.330722376704216,0.09782680869102478,0.2813235968351364,0.06616128981113434,0.24947144091129303,0.1131877601146698,0.19985394179821014,0.11323577165603638,0.10690294206142426,0.11006045341491699,0.04912783205509186,0.10326898097991943,0.0,0.07424773275852203,0.19918064773082733,0.07415883243083954,0.14401806890964508,0.0732797384262085,0.20597706735134125,0.07099154591560364,0.2552269250154495,0.03666059672832489,0.20693950355052948,0.033631205558776855,0.15267468988895416,0.040176182985305786,0.21481426060199738,0.04157087206840515,0.26592110097408295,0.0,0.22256167232990265,0.0007218420505523682,0.16752217710018158,0.010940223932266235,0.20962949097156525,0.016262292861938477,0.2530428618192673,3
1915,0.028199344873428345,0.39966194331645966,0.07255886495113373,0.3823263496160507,0.10219553112983704,0.330722376704216,0.09782680869102478,0.2813235968351364,0.06616128981113434,0.24947144091129303,0.1131877601146698,0.19985394179821014,0.11323577165603638,0.10690294206142426,0.11006045341491699,0.04912783205509186,0.10326898097991943,0.0,0.07424773275852203,0.19918064773082733,0.07415883243083954,0.14401806890964508,0.0732797384262085,0.20597706735134125,0.07099154591560364,0.2552269250154495,0.03666059672832489,0.20693950355052948,0.033631205558776855,0.15267468988895416,0.040176182985305786,0.21481426060199738,0.04157087206840515,0.26592110097408295,0.0,0.22256167232990265,0.0007218420505523682,0.16752217710018158,0.010940223932266235,0.20962949097156525,0.016262292861938477,0.2530428618192673,3
1916,0.028199344873428345,0.39966194331645966,0.07255886495113373,0.3823263496160507,0.10219553112983704,0.330722376704216,0.09782680869102478,0.2813235968351364,0.06616128981113434,0.24947144091129303,0.1131877601146698,0.19985394179821014,0.11323577165603638,0.10690294206142426,0.11006045341491699,0.04912783205509186,0.10326898097991943,0.0,0.07424773275852203,0.19918064773082733,0.07415883243083954,0.14401806890964508,0.0732797384262085,0.20597706735134125,0.07099154591560364,0.2552269250154495,0.03666059672832489,0.20693950355052948,0.033631205558776855,0.15267468988895416,0.040176182985305786,0.21481426060199738,0.04157087206840515,0.26592110097408295,0.0,0.22256167232990265,0.0007218420505523682,0.16752217710018158,0.010940223932266235,0.20962949097156525,0.016262292861938477,0.2530428618192673,3
1917,0.030361682176589966,0.40424054861068726,0.07480421662330627,0.3880370259284973,0.10534998774528503,0.33843398094177246,0.10329607129096985,0.28852128982543945,0.07637499272823334,0.24782148003578186,0.11488160490989685,0.20401594042778015,0.1152741014957428,0.10932856798171997,0.11281755566596985,0.04961022734642029,0.10618346929550171,0.0,0.075666144490242,0.20338031649589539,0.07640324532985687,0.1499050259590149,0.07836233079433441,0.21253979206085205,0.0780113935470581,0.26083484292030334,0.03756988048553467,0.21098259091377258,0.0358612984418869,0.15549764037132263,0.04475489258766174,0.21805518865585327,0.04693490266799927,0.2692185640335083,0.0,0.2263011932373047,0.002370089292526245,0.17127889394760132,0.014126628637313843,0.21415048837661743,0.020001500844955444,0.2578696012496948,3
1918,0.03055235743522644,0.4095631539821625,0.07846944034099579,0.3914351165294647,0.11201579868793488,0.34020301699638367,0.10986818373203278,0.29169395565986633,0.08065734803676605,0.25648653507232666,0.11507724225521088,0.20586860179901123,0.11480744183063507,0.10913702845573425,0.11175753176212311,0.0502953827381134,0.10545746982097626,0.0,0.07626885175704956,0.20573914051055908,0.07922358810901642,0.15189218521118164,0.08024910092353821,0.21749311685562134,0.07889240980148315,0.26859787106513977,0.03811746835708618,0.21338438987731934,0.03786037862300873,0.1543292999267578,0.04599447548389435,0.21677616238594055,0.04760725796222687,0.26983872056007385,0.0,0.2287082076072693,0.0027970224618911743,0.17099130153656006,0.015325382351875305,0.21173837780952454,0.021663889288902283,0.2554798722267151,3
