,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
250,0.0,0.4827374517917633,0.1224491149187088,0.48032739758491516,0.21383891999721527,0.4604717791080475,0.2872394770383835,0.4602036774158478,0.33495496213436127,0.3964008390903473,0.19342540204524994,0.1884497106075287,0.26227186620235443,0.08955726027488708,0.3246207982301712,0.10357406735420227,0.35994328558444977,0.1409575343132019,0.17497365176677704,0.1608567237854004,0.2508075088262558,0.03776414692401886,0.322876438498497,0.06118422746658325,0.3510367423295975,0.13257929682731628,0.14866115152835846,0.13805273175239563,0.22001491487026215,0.006138786673545837,0.28839872777462006,0.02660822868347168,0.31999756395816803,0.09224483370780945,0.11363013088703156,0.1356545388698578,0.168475940823555,0.012474775314331055,0.2272908240556717,0.0,0.2674199491739273,0.03707288205623627,2
251,0.0,0.4827374517917633,0.1224491149187088,0.48032739758491516,0.21383891999721527,0.4604717791080475,0.2872394770383835,0.4602036774158478,0.33495496213436127,0.3964008390903473,0.19342540204524994,0.1884497106075287,0.26227186620235443,0.08955726027488708,0.3246207982301712,0.10357406735420227,0.35994328558444977,0.1409575343132019,0.17497365176677704,0.1608567237854004,0.2508075088262558,0.03776414692401886,0.322876438498497,0.06118422746658325,0.3510367423295975,0.13257929682731628,0.14866115152835846,0.13805273175239563,0.22001491487026215,0.006138786673545837,0.28839872777462006,0.02660822868347168,0.31999756395816803,0.09224483370780945,0.11363013088703156,0.1356545388698578,0.168475940823555,0.012474775314331055,0.2272908240556717,0.0,0.2674199491739273,0.03707288205623627,2
252,0.0,0.4827374517917633,0.1224491149187088,0.48032739758491516,0.21383891999721527,0.4604717791080475,0.2872394770383835,0.4602036774158478,0.33495496213436127,0.3964008390903473,0.19342540204524994,0.1884497106075287,0.26227186620235443,0.08955726027488708,0.3246207982301712,0.10357406735420227,0.35994328558444977,0.1409575343132019,0.17497365176677704,0.1608567237854004,0.2508075088262558,0.03776414692401886,0.322876438498497,0.06118422746658325,0.3510367423295975,0.13257929682731628,0.14866115152835846,0.13805273175239563,0.22001491487026215,0.006138786673545837,0.28839872777462006,0.02660822868347168,0.31999756395816803,0.09224483370780945,0.11363013088703156,0.1356545388698578,0.168475940823555,0.012474775314331055,0.2272908240556717,0.0,0.2674199491739273,0.03707288205623627,2
253,0.0,0.4827374517917633,0.1224491149187088,0.48032739758491516,0.21383891999721527,0.4604717791080475,0.2872394770383835,0.4602036774158478,0.33495496213436127,0.3964008390903473,0.19342540204524994,0.1884497106075287,0.26227186620235443,0.08955726027488708,0.3246207982301712,0.10357406735420227,0.35994328558444977,0.1409575343132019,0.17497365176677704,0.1608567237854004,0.2508075088262558,0.03776414692401886,0.322876438498497,0.06118422746658325,0.3510367423295975,0.13257929682731628,0.14866115152835846,0.13805273175239563,0.22001491487026215,0.006138786673545837,0.28839872777462006,0.02660822868347168,0.31999756395816803,0.09224483370780945,0.11363013088703156,0.1356545388698578,0.168475940823555,0.012474775314331055,0.2272908240556717,0.0,0.2674199491739273,0.03707288205623627,2
254,0.0,0.47153744101524353,0.12052176892757416,0.4822399318218231,0.2140398472547531,0.466993123292923,0.28597359359264374,0.467459112405777,0.33621759712696075,0.40949270129203796,0.19851763546466827,0.18381914496421814,0.2656427472829819,0.08771944046020508,0.32746465504169464,0.09630975127220154,0.366114541888237,0.13199791312217712,0.18077968060970306,0.15716788172721863,0.2560810297727585,0.03752733767032623,0.32685713469982147,0.05544474720954895,0.35975585877895355,0.12455758452415466,0.15577171742916107,0.1376042664051056,0.2239408940076828,0.01153564453125,0.29472263157367706,0.025379538536071777,0.33268289268016815,0.08736449480056763,0.1233525425195694,0.13822761178016663,0.1744387298822403,0.01918777823448181,0.23265178501605988,0.0,0.27599553763866425,0.03121444582939148,2
255,0.0,0.48116880655288696,0.11009557545185089,0.5013041496276855,0.20448823273181915,0.4815228581428528,0.27895040810108185,0.48425430059432983,0.34674592316150665,0.4585425853729248,0.19200991094112396,0.20433425903320312,0.24702055752277374,0.09473305940628052,0.30524836480617523,0.08430397510528564,0.34594108164310455,0.10439139604568481,0.16834698617458344,0.17114806175231934,0.22848911583423615,0.050731778144836426,0.2961602956056595,0.04646898806095123,0.3363729566335678,0.08802509307861328,0.14203961193561554,0.15260609984397888,0.1990487426519394,0.02644994854927063,0.2672319561243057,0.01954817771911621,0.311814084649086,0.05715833604335785,0.10591532289981842,0.15308308601379395,0.14664886891841888,0.0341152548789978,0.1994962841272354,0.0,0.24334634840488434,0.007938772439956665,2
256,0.0,0.48116880655288696,0.11009557545185089,0.5013041496276855,0.20448823273181915,0.4815228581428528,0.27895040810108185,0.48425430059432983,0.34674592316150665,0.4585425853729248,0.19200991094112396,0.20433425903320312,0.24702055752277374,0.09473305940628052,0.30524836480617523,0.08430397510528564,0.34594108164310455,0.10439139604568481,0.16834698617458344,0.17114806175231934,0.22848911583423615,0.050731778144836426,0.2961602956056595,0.04646898806095123,0.3363729566335678,0.08802509307861328,0.14203961193561554,0.15260609984397888,0.1990487426519394,0.02644994854927063,0.2672319561243057,0.01954817771911621,0.311814084649086,0.05715833604335785,0.10591532289981842,0.15308308601379395,0.14664886891841888,0.0341152548789978,0.1994962841272354,0.0,0.24334634840488434,0.007938772439956665,2
257,0.0,0.48116880655288696,0.11009557545185089,0.5013041496276855,0.20448823273181915,0.4815228581428528,0.27895040810108185,0.48425430059432983,0.34674592316150665,0.4585425853729248,0.19200991094112396,0.20433425903320312,0.24702055752277374,0.09473305940628052,0.30524836480617523,0.08430397510528564,0.34594108164310455,0.10439139604568481,0.16834698617458344,0.17114806175231934,0.22848911583423615,0.050731778144836426,0.2961602956056595,0.04646898806095123,0.3363729566335678,0.08802509307861328,0.14203961193561554,0.15260609984397888,0.1990487426519394,0.02644994854927063,0.2672319561243057,0.01954817771911621,0.311814084649086,0.05715833604335785,0.10591532289981842,0.15308308601379395,0.14664886891841888,0.0341152548789978,0.1994962841272354,0.0,0.24334634840488434,0.007938772439956665,2
258,0.0,0.3160431981086731,0.14720097184181213,0.29155433177948,0.24727565050125122,0.221685528755188,0.32304081320762634,0.17115747928619385,0.3870674669742584,0.13281971216201782,0.19737881422042847,0.07673317193984985,0.2899974286556244,0.030302762985229492,0.3424152433872223,0.03018718957901001,0.388317346572876,0.032109737396240234,0.17062631249427795,0.05739325284957886,0.2712278664112091,0.004619777202606201,0.3357384204864502,0.0023380517959594727,0.3917766511440277,0.006671637296676636,0.14388492703437805,0.04015070199966431,0.2442762851715088,0.0,0.31088021397590637,0.004109799861907959,0.36725714802742004,0.01302039623260498,0.11903809010982513,0.0272752046585083,0.2029912769794464,0.0037055611610412598,0.26340949535369873,0.006689906120300293,0.3200319707393646,0.01065737009048462,2
259,0.0,0.4984932541847229,0.13045746088027954,0.5128123164176941,0.22821855545043945,0.49058711528778076,0.3016642928123474,0.49793291091918945,0.37271571159362793,0.4767115116119385,0.22102850675582886,0.21085092425346375,0.26670846343040466,0.0735621303319931,0.3259694278240204,0.0677919089794159,0.3670505881309509,0.09268957376480103,0.19696122407913208,0.17860448360443115,0.24172022938728333,0.019472718238830566,0.3154833912849426,0.02336031198501587,0.351458877325058,0.0791567862033844,0.17068904638290405,0.16200721263885498,0.20850300788879395,0.0,0.27816489338874817,0.0005650520324707031,0.3182354271411896,0.051906853914260864,0.13353726267814636,0.16744756698608398,0.16119682788848877,0.030574560165405273,0.2132599949836731,0.005602121353149414,0.2532489001750946,0.025686949491500854,2
260,0.0,0.4984932541847229,0.13045746088027954,0.5128123164176941,0.22821855545043945,0.49058711528778076,0.3016642928123474,0.49793291091918945,0.37271571159362793,0.4767115116119385,0.22102850675582886,0.21085092425346375,0.26670846343040466,0.0735621303319931,0.3259694278240204,0.0677919089794159,0.3670505881309509,0.09268957376480103,0.19696122407913208,0.17860448360443115,0.24172022938728333,0.019472718238830566,0.3154833912849426,0.02336031198501587,0.351458877325058,0.0791567862033844,0.17068904638290405,0.16200721263885498,0.20850300788879395,0.0,0.27816489338874817,0.0005650520324707031,0.3182354271411896,0.051906853914260864,0.13353726267814636,0.16744756698608398,0.16119682788848877,0.030574560165405273,0.2132599949836731,0.005602121353149414,0.2532489001750946,0.025686949491500854,2
261,0.0,0.5149646997451782,0.12164293229579926,0.5264968872070312,0.22452722489833832,0.5047346353530884,0.29979051649570465,0.5160973072052002,0.3727075606584549,0.5141205191612244,0.21652032434940338,0.22687748074531555,0.25260303914546967,0.0763736367225647,0.3063748925924301,0.05981028079986572,0.3453703969717026,0.07650023698806763,0.19055549800395966,0.19798094034194946,0.2199568897485733,0.019873082637786865,0.2893218845129013,0.011252939701080322,0.3204498142004013,0.061012446880340576,0.1599925309419632,0.1891101896762848,0.18565349280834198,0.01448357105255127,0.2504250556230545,0.0,0.28702445328235626,0.04023081064224243,0.1195501834154129,0.20976218581199646,0.13519875705242157,0.0746062695980072,0.18021364510059357,0.030705153942108154,0.2133743315935135,0.025019288063049316,2
262,0.0,0.5149646997451782,0.12164293229579926,0.5264968872070312,0.22452722489833832,0.5047346353530884,0.29979051649570465,0.5160973072052002,0.3727075606584549,0.5141205191612244,0.21652032434940338,0.22687748074531555,0.25260303914546967,0.0763736367225647,0.3063748925924301,0.05981028079986572,0.3453703969717026,0.07650023698806763,0.19055549800395966,0.19798094034194946,0.2199568897485733,0.019873082637786865,0.2893218845129013,0.011252939701080322,0.3204498142004013,0.061012446880340576,0.1599925309419632,0.1891101896762848,0.18565349280834198,0.01448357105255127,0.2504250556230545,0.0,0.28702445328235626,0.04023081064224243,0.1195501834154129,0.20976218581199646,0.13519875705242157,0.0746062695980072,0.18021364510059357,0.030705153942108154,0.2133743315935135,0.025019288063049316,2
263,0.0,0.5149646997451782,0.12164293229579926,0.5264968872070312,0.22452722489833832,0.5047346353530884,0.29979051649570465,0.5160973072052002,0.3727075606584549,0.5141205191612244,0.21652032434940338,0.22687748074531555,0.25260303914546967,0.0763736367225647,0.3063748925924301,0.05981028079986572,0.3453703969717026,0.07650023698806763,0.19055549800395966,0.19798094034194946,0.2199568897485733,0.019873082637786865,0.2893218845129013,0.011252939701080322,0.3204498142004013,0.061012446880340576,0.1599925309419632,0.1891101896762848,0.18565349280834198,0.01448357105255127,0.2504250556230545,0.0,0.28702445328235626,0.04023081064224243,0.1195501834154129,0.20976218581199646,0.13519875705242157,0.0746062695980072,0.18021364510059357,0.030705153942108154,0.2133743315935135,0.025019288063049316,2
264,0.0,0.49369755387306213,0.09885771572589874,0.5244310200214386,0.19081859290599823,0.502057284116745,0.2683451920747757,0.5141094028949738,0.33178533613681793,0.5213982164859772,0.17174465954303741,0.20693054795265198,0.19955848157405853,0.07688702642917633,0.24434037506580353,0.053134188055992126,0.2778741866350174,0.07423210144042969,0.14570514857769012,0.18139174580574036,0.172016903758049,0.03499123454093933,0.2296878844499588,0.013396859169006348,0.2620316594839096,0.05624590814113617,0.11776067316532135,0.17385438084602356,0.13817964494228363,0.025528162717819214,0.19133903086185455,0.0,0.22758878767490387,0.025540411472320557,0.0847550481557846,0.1952572464942932,0.09075944125652313,0.07194194197654724,0.12014932930469513,0.021663755178451538,0.14560933411121368,0.010852605104446411,2
265,0.0,0.49369755387306213,0.09885771572589874,0.5244310200214386,0.19081859290599823,0.502057284116745,0.2683451920747757,0.5141094028949738,0.33178533613681793,0.5213982164859772,0.17174465954303741,0.20693054795265198,0.19955848157405853,0.07688702642917633,0.24434037506580353,0.053134188055992126,0.2778741866350174,0.07423210144042969,0.14570514857769012,0.18139174580574036,0.172016903758049,0.03499123454093933,0.2296878844499588,0.013396859169006348,0.2620316594839096,0.05624590814113617,0.11776067316532135,0.17385438084602356,0.13817964494228363,0.025528162717819214,0.19133903086185455,0.0,0.22758878767490387,0.025540411472320557,0.0847550481557846,0.1952572464942932,0.09075944125652313,0.07194194197654724,0.12014932930469513,0.021663755178451538,0.14560933411121368,0.010852605104446411,2
266,0.0,0.5176544487476349,0.09602709114551544,0.5288662016391754,0.1906343549489975,0.5015319883823395,0.2688721567392349,0.5206610262393951,0.3390551060438156,0.5251178443431854,0.18084298074245453,0.22329086065292358,0.20315806567668915,0.07338285446166992,0.24943704903125763,0.04134508967399597,0.2818558067083359,0.04623401165008545,0.15474320948123932,0.20127108693122864,0.16891856491565704,0.030194073915481567,0.22740505635738373,0.006445884704589844,0.25595422089099884,0.03847464919090271,0.12668205797672272,0.2000872790813446,0.13844744861125946,0.03660231828689575,0.19046692550182343,0.0,0.21957169473171234,0.012250512838363647,0.09316222369670868,0.23048648238182068,0.09479807317256927,0.10685732960700989,0.1234341412782669,0.044857174158096313,0.14192385971546173,0.01415213942527771,2
267,0.0,0.5176544487476349,0.09602709114551544,0.5288662016391754,0.1906343549489975,0.5015319883823395,0.2688721567392349,0.5206610262393951,0.3390551060438156,0.5251178443431854,0.18084298074245453,0.22329086065292358,0.20315806567668915,0.07338285446166992,0.24943704903125763,0.04134508967399597,0.2818558067083359,0.04623401165008545,0.15474320948123932,0.20127108693122864,0.16891856491565704,0.030194073915481567,0.22740505635738373,0.006445884704589844,0.25595422089099884,0.03847464919090271,0.12668205797672272,0.2000872790813446,0.13844744861125946,0.03660231828689575,0.19046692550182343,0.0,0.21957169473171234,0.012250512838363647,0.09316222369670868,0.23048648238182068,0.09479807317256927,0.10685732960700989,0.1234341412782669,0.044857174158096313,0.14192385971546173,0.01415213942527771,2
268,0.0,0.5176544487476349,0.09602709114551544,0.5288662016391754,0.1906343549489975,0.5015319883823395,0.2688721567392349,0.5206610262393951,0.3390551060438156,0.5251178443431854,0.18084298074245453,0.22329086065292358,0.20315806567668915,0.07338285446166992,0.24943704903125763,0.04134508967399597,0.2818558067083359,0.04623401165008545,0.15474320948123932,0.20127108693122864,0.16891856491565704,0.030194073915481567,0.22740505635738373,0.006445884704589844,0.25595422089099884,0.03847464919090271,0.12668205797672272,0.2000872790813446,0.13844744861125946,0.03660231828689575,0.19046692550182343,0.0,0.21957169473171234,0.012250512838363647,0.09316222369670868,0.23048648238182068,0.09479807317256927,0.10685732960700989,0.1234341412782669,0.044857174158096313,0.14192385971546173,0.01415213942527771,2
269,0.0,0.3160431981086731,0.14720097184181213,0.29155433177948,0.24727565050125122,0.221685528755188,0.32304081320762634,0.17115747928619385,0.3870674669742584,0.13281971216201782,0.19737881422042847,0.07673317193984985,0.2899974286556244,0.030302762985229492,0.3424152433872223,0.03018718957901001,0.388317346572876,0.032109737396240234,0.17062631249427795,0.05739325284957886,0.2712278664112091,0.004619777202606201,0.3357384204864502,0.0023380517959594727,0.3917766511440277,0.006671637296676636,0.14388492703437805,0.04015070199966431,0.2442762851715088,0.0,0.31088021397590637,0.004109799861907959,0.36725714802742004,0.01302039623260498,0.11903809010982513,0.0272752046585083,0.2029912769794464,0.0037055611610412598,0.26340949535369873,0.006689906120300293,0.3200319707393646,0.01065737009048462,2
